0.046000075	-0.02420975	0.0001710169	-0.0475546	0.0026084557	-0.041371025	-0.019029558	0.0038214438	0.034397904	0.042866025	-0.028902566	-0.042028107	0.04737835	-0.034928598	-0.026106073	-0.015698325	-0.047252238	-0.012580406	-0.02739638	-0.019120801	0.0008080378	-0.026745891	0.013255846	-0.012562443	-0.008229278	-0.036414623	0.020472828	0.0008334294	-0.0021468997	-0.011598576	0.00537299	0.028823923
0.07740484	0.15248498	0.04803257	-0.06499006	0.043102533	-0.15242063	0.17204505	-0.07617483	-0.10751631	-0.051488478	-0.09430632	-0.11945665	0.056698002	-0.0039238315	0.11566174	-0.116455086	0.13740909	-0.1099119	0.18714719	0.0842269	-0.025430223	-0.043005675	-0.13693126	0.0567179	0.14628977	-0.031540502	0.049757976	0.09430896	-0.09122535	0.005298126	0.071798146	0.14482123
0.09226869	-0.0045816717	0.0016089034	0.024136517	0.10727679	-0.20792188	0.14873905	-0.0075135166	0.08680892	-0.017437862	0.09407188	0.022719346	-0.018927326	-0.03817851	0.16452692	-0.21627025	0.12857163	-0.018830935	0.18598965	-0.08258934	-0.020101989	0.011932208	-0.0050040125	0.069411345	0.028128969	0.0029051127	0.05058034	0.14564466	0.05691411	0.03450312	-0.10674335	-0.10316295
-0.11035746	0.050339833	0.05686864	-0.00453375	-0.062117234	-0.025313545	-0.005947115	0.0036299848	0.07276127	0.058180347	0.098797925	0.11896621	-0.031137157	0.111849725	0.109686375	-0.0557416	-0.098816104	-0.01219982	0.03464368	-0.1340235	0.054254316	-0.046755295	-0.08154017	0.01685567	-0.010598511	0.02038878	-0.108144365	0.07355581	-0.043985587	-0.1375031	-0.094888635	-0.07403032
-0.07622997	0.044772945	0.03685435	-0.070859276	-0.007504718	-0.06604875	-0.09718915	-0.10143803	-0.08239305	0.02783817	0.112621024	0.07984934	-0.04649495	0.023136828	0.050449107	-0.074527316	-0.023807742	-0.09872574	0.07689559	-0.11396795	0.061899185	-0.04245848	-0.02876047	-0.108137585	0.035726488	-0.021644147	-0.01615084	0.14955498	-0.016837956	-0.024382973	-0.07231418	-0.10919519
0.15742062	-0.001021399	-0.10855737	0.0026662915	0.07383891	0.03274014	0.0810563	0.0066274363	0.03569072	-0.015752796	-0.12204801	-0.0024754542	0.013209544	-0.066415496	0.11533829	0.022629239	0.004608297	0.047062818	0.0908756	0.0920692	-0.15301391	0.007635004	0.005122073	0.07236017	0.090899095	0.10633172	0.058327578	0.042371918	0.041999817	0.032612413	0.080068365	0.030793164
0.01962244	0.043603726	0.0067241685	0.07294717	0.034358617	-0.08361811	0.07196766	0.04807913	0.024363479	0.044545762	0.0023117408	0.047609508	-0.034619663	0.021673676	0.04829967	-0.042768013	-0.014098497	0.05294441	0.0568793	-0.06415904	-0.047382034	0.082675934	-0.030994417	0.0892869	0.0047859834	0.016289094	-0.02897301	0.10256435	-0.015067737	0.024527006	-0.03241325	-0.052901573
0.009137902	0.18101074	0.08071334	-0.11688784	0.055310205	-0.15651335	0.07234523	-0.19688007	-0.18235031	-0.11862009	0.09091363	-0.051227447	0.08796774	0.046555534	0.1754456	-0.20071946	0.061719637	-0.17432036	0.15388402	-0.008043676	0.12398441	-0.08800477	-0.15086347	-0.005574098	0.18218943	-0.023240719	0.07623248	0.17767863	0.029265812	-0.14493212	0.074493796	0.09404107
-0.045579597	0.15200293	0.08487322	-0.12984131	-0.08869109	-0.09664892	-0.056265082	-0.16235353	-0.14205278	-0.10836966	0.055280153	-0.07123205	0.122069605	0.06117846	0.014338173	-0.065912195	0.08518788	-0.07393293	0.0466161	-0.06985765	0.08356266	-0.17469813	-0.16201058	-0.07921894	0.13005574	-0.121185176	-0.016511275	-0.00031085068	-0.08221474	0.00015087565	-0.013220547	-0.05422001
0.023032825	-0.07213342	-0.101036474	0.085431434	0.09139995	-0.14483033	0.058699924	0.11728164	0.097070366	0.12746857	0.10890976	0.12772922	-0.07951465	-0.123753555	0.06618089	-0.12820558	0.065736905	0.13707748	0.05260989	-0.06718217	-0.12532265	0.07529721	0.06554862	0.05377381	-0.09036017	0.05707454	0.095402285	0.048258446	0.04744712	-0.08549446	-0.08553408	-0.09156261
0.015341997	-0.019038603	-0.025803117	0.030192472	0.07724446	-0.01855942	0.050262287	0.052081257	-0.012888202	0.04971268	0.018681949	0.03854306	-0.025770074	-0.02077839	0.045359667	-0.026294546	0.007607668	0.06775997	-0.004127185	-0.08523495	-0.04530644	0.0008005436	0.04319038	-0.0152170975	-0.07114825	0.06165099	0.06771382	-0.015976306	0.009407682	0.043830894	-0.001987208	-0.036116365
-0.02516653	-0.00093543634	0.08735995	0.06674401	-0.05632862	-0.10026878	-0.025067715	0.08308173	0.09697969	0.1931085	0.12914948	0.20068538	-0.18820766	0.063276775	0.19482765	-0.21638182	-0.15031977	-0.10477249	0.157224	-0.12595655	0.11560656	0.016796561	-0.059181187	0.065263405	0.069852464	0.010001502	-0.08112736	0.17540678	0.009052536	-0.1771108	-0.19265373	-0.06929105
-0.05394197	0.049782217	0.085793205	0.018706262	-0.058964383	-0.11910894	-0.11003478	-0.039571684	0.11358654	0.11138007	0.082218565	0.071431674	-0.078551635	0.113788776	0.08599446	-0.1430475	-0.08011536	-0.138568	0.10746039	-0.053455632	0.09343121	-0.07598725	-0.06234309	-0.0709647	0.13277309	-0.078814685	-0.13910793	0.17543401	-0.06111205	-0.14452739	-0.09400557	-0.07638458
-0.10367262	0.12682278	0.07503317	-0.08782875	-0.14693126	0.04015985	-0.15485735	-0.08948139	-0.059757553	-0.03206256	0.02822639	0.009694808	0.04893384	0.13434018	-0.12105432	0.01095183	-0.06764626	-0.027648829	-0.062414892	-0.14538355	0.0981622	-0.13370407	-0.13395126	-0.1161667	-0.013244522	-0.0904194	-0.17713578	-0.12230295	-0.15829682	-0.049365647	-0.07652394	0.019890683
-0.07161029	0.0459045	-0.0012523523	-0.029792892	-0.0118621	-0.034404017	-0.059581358	-0.08923941	0.040137786	0.017678663	0.058468305	0.048002213	-0.07833621	0.05197777	0.056311045	-0.033280995	0.019657906	-0.0075342967	0.039244466	-0.036825087	0.07639898	-0.006109144	-0.086060405	0.010118887	0.091158904	-0.04967691	-0.04448464	0.059929054	-0.035049908	-0.044755865	-0.026326653	-0.031495597
0.0027063042	0.01181369	0.09152551	0.042490676	-0.01601941	0.038028043	0.056574646	0.074410506	0.1391552	0.113038056	0.01165929	0.14198695	-0.13310237	0.060570944	0.09505229	0.061489135	-0.123863004	0.079144605	0.03928891	-0.0046259817	0.016600633	-0.06660225	0.0028534874	0.106843926	0.074216194	0.13084763	-0.08620319	0.062090542	-0.1416387	-0.11017702	0.09030551	0.088972755
0.19984607	0.1723502	-0.19240627	-0.16144411	0.15162702	-0.1879925	0.22842738	-0.1345665	-0.12666513	-0.17377248	-0.16357547	-0.16161749	0.16236407	-0.21772349	-0.087466635	-0.18928353	0.13589571	-0.0615933	0.18423961	0.1920823	-0.1137143	0.030045582	-0.10725477	0.05311325	0.22117168	-0.121238716	0.16718751	-0.0009335757	-0.07510798	0.18957058	0.23907672	0.26075912
0.14861651	-0.17511733	-0.1909381	0.08186189	0.09998697	-0.014481243	0.030116512	0.12015489	0.0795806	0.031070506	0.015066388	0.09644594	-0.053639647	-0.10874442	0.04668956	-0.030936042	0.07953632	0.20558394	0.062595695	-0.0056866487	-0.1511188	0.09719774	0.13423656	0.12714267	-0.09498743	0.057728324	0.13070865	0.059790187	0.1171711	0.066643685	-0.08870971	-0.06506165
0.09714538	-0.12325122	-0.14487551	0.15381198	0.14292668	-0.122460745	0.12413013	0.09265482	0.11430921	0.101706155	0.13700788	0.1471548	-0.15402883	-0.11263869	0.17503953	-0.12853286	0.18230247	0.19251743	0.096523836	-0.041138902	-0.14404032	0.10476282	0.08976174	0.1708958	-0.18452251	0.13863263	0.12578344	0.1258754	0.14652143	0.13612624	-0.09604159	-0.085981555
0.099924594	-0.0073623387	-0.03062482	0.060465503	0.03921534	-0.062366087	0.103803225	0.03671182	0.053860568	-0.02716372	0.04106858	-0.01598076	-0.0113186585	-0.059430428	0.0959103	-0.15015835	0.055480167	0.06078611	0.08268836	-0.04537363	-0.0692441	0.036031783	0.007362935	0.019215541	0.036001474	0.044243198	0.10302488	0.016087793	0.07626707	0.058669005	-0.0518265	-0.02734645
0.045653366	-0.1110894	-0.10144794	0.022662655	0.07583705	-0.04464028	0.0008420503	0.0947662	0.031357102	0.013237555	-0.027550988	0.046403527	-0.034269422	-0.081387505	-0.06606234	0.034411818	0.06794816	0.1341459	-0.030956574	-0.07979528	-0.15275307	0.10481359	0.17033625	0.012428483	-0.11034411	0.062722415	0.09502946	0.026854973	0.015529785	0.06735396	-0.116132066	-0.1188773
-0.025619142	0.014307514	0.07244535	0.0049876245	-0.10712075	-0.08332748	-0.10901838	-0.024358043	0.1027649	0.12475808	0.11450161	0.028476259	-0.06968084	0.102808006	0.07967973	-0.08780483	-0.12127423	-0.06353311	0.07368995	-0.104601786	0.054623656	-0.095315166	-0.072757885	-0.06377778	0.13041432	-0.016187984	-0.11251791	0.105587006	0.01187539	-0.02576842	-0.10611859	-0.07571068
-0.00054888066	0.099281654	0.083414495	0.007467984	-0.14438981	0.08000479	0.07015891	0.07447329	0.027543327	0.049770497	-0.06152611	0.039808925	-0.03828986	0.11209172	0.049560662	0.12535708	-0.11384034	0.055793136	-0.026993992	0.015327226	-0.055170897	-0.13630684	0.042003278	0.026241656	0.14400116	0.10426532	-0.058538802	-0.08226437	-0.066184066	-0.045399416	0.07709709	0.064889655
0.050572455	0.08616445	0.018983928	-0.009759692	0.014686494	0.06549838	0.031912204	0.055369694	0.07025213	-0.0006140291	-0.05108149	-0.008942942	-0.022524288	0.009562454	0.035948716	-0.0033411656	-0.050475422	0.062086914	0.061400764	0.036337543	-0.0911668	-0.1347902	-0.08770987	0.023157593	0.067205586	0.03000455	-0.030148068	-0.005990741	-0.11160749	-0.099456236	0.06992821	0.044212326
-0.04993131	-0.05414901	-0.11451897	-0.023080584	0.015123199	0.06570389	-0.06294574	0.026993964	0.0019291636	-0.023305103	-0.13191335	0.05239954	-0.023129134	-0.06551115	-0.048779633	0.11125824	0.0010266387	0.14595269	-0.024208756	0.08636457	-0.1287834	-0.016670031	0.16075881	0.017083906	-0.042299114	-0.00965458	-0.057206806	-0.0294618	-0.039855585	-0.0404534	0.0003251566	0.047862094
-0.0075969887	0.09306663	0.040118974	0.010133807	-0.085038416	0.057051558	0.059883226	0.062766306	0.043443203	0.034807205	-0.10302895	0.0862485	0.0015976964	0.07424335	0.0440285	0.09644005	-0.08819525	0.07475659	0.019456154	0.03673454	-0.07500638	-0.0721092	-0.017231088	0.08751095	0.039272137	0.09780319	-0.099360056	-0.040125363	-0.084977925	-0.10536369	0.10072759	0.07251539
0.017256381	0.047693413	0.042718556	0.00040231945	-0.09236827	0.047998995	0.018673893	0.03927001	0.0689045	0.093029104	-0.124460675	0.08504382	0.0012864837	0.081468314	0.010839569	0.05354848	-0.029847717	0.026198165	0.015602444	-0.0048686094	-0.063590035	-0.024285568	-0.018055236	-0.0046532894	0.069184184	0.018769762	-0.12737711	-0.08956805	-0.06444957	-0.07575921	0.07426636	0.072779335
-0.020030797	-0.014468122	0.009010337	-0.009586096	-0.03819827	-0.009270705	-0.012088098	0.00106268	-0.03939203	-0.003957033	0.028834466	0.0013574846	0.04581554	-0.012623906	0.028881859	0.0022223108	0.026305143	-0.0368155	-0.02880888	-0.013504125	-0.0030196533	0.047435965	0.030137155	0.016119812	0.0056393966	0.019581046	-0.009870492	-0.04656359	-0.0028790608	0.040999923	-0.040313385	-0.020791246
0.042475376	0.040915314	-0.029035915	-0.019600475	0.027474914	0.00335275	-0.031665757	0.00017537922	0.022485185	0.017324362	-0.03278806	0.018844511	0.013359275	0.042338755	0.034728337	0.038634125	-0.01249833	-0.021809375	0.028319184	0.03239851	-0.018930638	-0.010373928	-0.01660093	0.011441421	0.008214928	0.01965202	0.04250977	-0.028299391	-0.035397183	0.047426846	0.02963325	0.0071684606
0.042358607	0.001975791	0.05794719	0.016278965	-0.005977739	0.07251532	-0.007948169	0.06213434	0.05946102	-0.02494188	-0.032295708	0.036082715	0.029185317	0.013085381	0.05439032	0.062970884	-0.092830874	0.019021075	0.042899918	-0.0043730526	-0.018833928	-0.09526854	-0.04775051	0.027773593	0.04620018	-0.03285286	-0.040446624	-0.016732316	-0.035247404	-0.0152139	0.103605896	0.091741346
0.08691356	0.05118719	0.07992192	0.06378334	-0.0217416	0.04142457	0.030061912	0.010566281	0.0940278	0.101766266	-0.03824665	0.0053213853	-0.066864625	0.024329482	0.027203314	0.06913617	-0.017397845	0.032759584	0.060396902	-0.09380877	-0.096550554	-0.094547085	-0.028971229	0.093026705	0.08412884	0.03785606	-0.019451462	-0.072227955	-0.018539974	-0.10372987	0.05231614	0.019018156
-0.09475407	0.03626906	0.036588915	-0.03364277	-0.08365248	-0.030623328	-0.08729255	-0.030969061	0.020469781	0.06963363	0.06663481	0.11279077	-0.033332977	0.055653337	0.07895673	-0.101623	-0.06774389	-0.07593551	0.093484096	-0.055759747	0.086312234	-0.030993659	-0.07431521	-0.01012848	0.06476729	-0.08505922	-0.09476257	0.1219096	-0.04366958	-0.035642777	-0.08509148	-0.033064503
-0.14209075	-0.008410108	0.017039517	-0.07405266	-0.13085604	0.036749925	-0.13616146	-0.023287497	0.008453271	-0.011363097	-0.0075344117	-0.0350191	-0.009740589	0.034523178	-0.09576026	0.061872303	-0.0007516893	0.020404296	-0.037043333	-0.06509192	-0.017877644	-0.04119757	0.047895882	-0.08290077	-0.024702933	-0.062273756	-0.090691194	-0.11500003	-0.10764739	-0.008270332	-0.07507605	-0.069048084
-0.036030762	0.1324136	0.06960712	0.046076175	-0.12814762	0.05787274	-0.05130146	0.04851624	0.025415124	0.06459988	0.024847122	0.114251845	-0.01876944	0.106655695	0.10724649	0.089854285	-0.13707727	0.04443745	0.04830352	-0.061814	-0.009048671	-0.103665255	-0.0042185904	0.006970536	0.069436274	0.008114804	-0.12243653	-0.07599705	-0.101641566	-0.14915901	0.0451349	0.03413783
-0.10730166	0.06722699	0.0999965	-0.019982133	-0.043465372	-0.21481538	0.0030732863	-0.043643307	0.0743272	0.19102465	0.14442131	0.19005808	-0.13706206	0.08969571	0.14593822	-0.15029377	-0.08372164	-0.063726746	0.15279564	-0.11716041	0.053908564	-0.055185094	-0.063732795	-0.038965054	0.038276996	-0.018107636	-0.103754275	0.1185813	-0.023488343	-0.17164774	-0.19552156	-0.18243116
-0.1525258	0.09074654	0.16223657	-0.12623097	-0.1117683	-0.05647848	-0.097267784	-0.08225213	-0.10596741	-0.05010432	0.08793968	0.09267764	0.0891739	0.12162478	-0.055311393	-0.0574395	-0.14417744	-0.120678276	-0.0824579	-0.11373949	0.17008266	-0.08095674	-0.084138595	-0.09896457	0.115633465	-0.11205001	-0.13122392	-0.08235163	-0.090084	-0.15288763	-0.14909545	-0.11382824
-0.004915809	0.061778583	-0.054931447	-0.08002205	-0.06207242	0.043127052	-0.06090631	0.002687579	-0.047676608	-0.055705138	-0.09324474	0.011243386	0.065922424	0.014049188	-0.036272798	0.04375702	0.07306097	0.091990344	-0.06093794	0.03336412	-0.08574917	-0.07587092	-0.026662752	-0.108593255	0.042792685	-0.11536378	0.036513116	-0.06411058	-0.113308325	0.020431964	0.014387739	-0.035274334
0.15210238	0.14073113	-0.052154213	-0.035462767	0.15272628	-0.082151905	0.07827863	-0.1120265	-0.053034235	-0.05681358	-0.06642543	-0.09605583	0.09382455	-0.03641723	0.10494671	-0.12953423	0.034780204	-0.10142721	0.113453135	0.074064575	-0.02956258	0.042867985	-0.12879393	0.10598036	0.15540297	-0.04773368	0.10587997	0.062256712	0.08000383	0.008312508	0.17644057	0.1203155
-0.01113019	-0.030300476	-0.010731084	-0.031160332	-0.060006678	-0.074636094	-0.080614656	0.020735351	0.038066313	0.04383978	0.036578666	0.06637596	-0.053888943	0.025736874	-0.0068784473	-0.03317209	0.062174555	0.021094134	0.045909625	-0.088211104	-0.0037172427	0.026008315	-0.015237103	-0.048479773	-0.033659976	-0.019085355	-0.02618019	0.0277116	0.02540641	0.05726757	-0.18627091	-0.10687041
0.17366605	-0.0144606475	0.06532191	0.09693918	-0.0964167	0.19799773	0.13057551	0.16915706	0.15170228	0.17163159	-0.22288515	0.16233082	-0.16037326	0.16393787	0.14221685	0.20558085	-0.15487394	0.17930819	0.10746919	0.15593034	-0.14467685	0.14051972	0.10025504	0.17714629	0.12834586	0.17816506	-0.09941276	0.018257013	-0.18745722	-0.16447039	0.21137579	0.13384269
0.19341445	-0.00048619395	0.099006504	0.07888249	-0.06475695	0.19125363	0.14134584	0.15870272	0.14816223	0.17113331	-0.1534737	0.14421234	-0.07255603	0.15873644	0.09475813	0.13489775	-0.15831454	0.17270252	0.10593934	0.09714688	-0.1460393	0.09906929	0.13639508	0.087774105	0.12426261	0.14823751	-0.17832108	0.053987823	-0.11793367	-0.13273104	0.2067235	0.14192602
-0.12921454	0.09007447	0.09669313	-0.15727004	-0.10778692	-0.049937036	-0.15453364	-0.087863274	0.042839516	0.0862213	0.117526434	0.06871574	-0.10384078	0.11805785	0.07085868	-0.053422913	-0.14831077	-0.12146704	0.08299073	-0.10897812	0.13671444	-0.0775315	-0.15991756	-0.09940963	0.13006645	-0.11403858	-0.09782504	0.13044201	-0.14562862	-0.100367546	-0.056123763	-0.02956155
-0.1184419	0.09900347	0.1625172	-0.078299664	-0.13291463	-0.14412902	-0.13403328	-0.088838205	0.117258854	0.12319279	0.16284151	0.13071711	-0.11760932	0.09804841	0.08450928	-0.14865072	-0.16503675	-0.112793505	0.11769196	-0.16413155	0.09475383	-0.11960706	-0.1700278	-0.10688674	0.13132726	-0.13868615	-0.09680295	0.078436695	-0.08184782	-0.12501723	-0.16149995	-0.1137041
-0.14432336	0.100415796	0.07853171	-0.10495021	-0.15272373	-0.05409073	-0.091073595	-0.059885375	0.01379473	0.12908356	0.14709051	0.16058789	-0.06957156	0.14148456	0.11481532	-0.04434845	-0.17958935	-0.08770959	0.13502447	-0.073771834	0.117229834	-0.13096248	-0.123400174	-0.08027505	0.118421346	-0.12683545	-0.071002305	0.047403585	-0.14569415	-0.12274111	-0.05733808	-0.017799763
-0.034657605	0.08946365	0.1477018	-0.032335717	-0.029016359	-0.13665089	-0.06903106	-0.015926573	0.094358	0.08064907	0.079835035	0.06579686	-0.048432615	0.11094035	0.15345763	-0.117756546	-0.08972234	-0.032840755	0.10592849	-0.08503058	0.043640733	-0.0036134792	-0.027315764	0.013901854	-0.020910019	0.014632714	-0.11884698	0.1050856	0.0055023055	-0.11608798	-0.14294448	-0.088721246
0.1384689	0.08404692	0.0652392	0.08284941	-0.11021954	0.082932495	0.0459447	0.06707584	0.048668027	0.1320439	-0.14005941	0.09033693	-0.043501873	0.085574254	0.022175428	0.15263137	-0.06727612	0.09592193	-0.0038477252	0.019067783	-0.13290672	-0.11811789	0.055599496	0.11460091	0.073278226	0.099300385	-0.104512855	-0.1734453	-0.058380663	-0.07072992	0.11425377	0.08549912
0.077086344	-0.027147388	-0.15377516	-0.0026300512	0.057786614	-0.13182884	0.16705874	0.04474977	0.08026874	-0.01880518	0.00025035266	0.039549474	0.04477895	-0.104378425	0.0816574	-0.1492074	0.09291257	0.024993876	0.095002934	0.016153106	-0.08670492	0.10040605	-0.017913599	0.12437483	0.017725367	0.050309893	0.17209913	0.10780566	0.09865801	0.09485659	-0.0067273094	-0.084433526
0.03146702	0.11773212	-0.07067674	-0.11851649	0.04279021	-0.06247508	0.104104415	-0.046041835	-0.099783674	-0.13834152	-0.14793542	-0.044932295	0.075746655	-0.06097915	-0.0015762296	-0.072660536	0.09368495	0.017248515	-0.00091469375	0.039277036	-0.13172139	-0.1355675	-0.04348075	-0.069829725	0.0731811	-0.099765666	0.082999855	-0.064828634	-0.11662342	-0.010774699	0.14403258	0.10537412
0.16660556	0.14869225	-0.18721038	-0.10602288	0.14236088	-0.08755228	0.16527766	-0.16815197	-0.11935177	-0.20644024	-0.18245326	-0.12899992	0.14803909	-0.1491489	-0.022434803	-0.15116258	0.1208534	-0.08555996	0.22006832	0.14319909	-0.15128505	-0.043403897	-0.17337981	0.045243505	0.124392234	-0.09497051	0.12237731	0.040559504	-0.105792955	0.1363128	0.23354124	0.2502519
0.050193425	-0.012036584	-0.06776266	0.09778827	0.017225333	-0.07961072	0.058705784	0.08791135	0.08725993	0.10601048	0.05165691	0.017764984	-0.053273473	-0.010884827	0.08717158	-0.104627304	0.04261639	0.017022396	0.053129286	-0.10951355	-0.083680235	0.0691079	0.10474019	0.06918448	-0.059463322	0.07158838	0.10174951	0.046239182	0.09886959	0.008716489	-0.017672123	-0.10263636
-0.04894695	0.046420258	0.093744926	-0.019641472	-0.11752056	-0.1109847	-0.06513796	-0.05724454	0.07304354	0.10308889	0.04524582	0.059531573	-0.058005895	0.056726042	0.0758552	-0.06272193	-0.074129574	-0.064806916	0.09089275	-0.06694177	0.054673493	-0.0465522	-0.114224136	-0.071597636	0.11905594	-0.110233046	-0.109895825	0.07655688	-0.037008993	-0.103406355	-0.040264312	-0.0957941
-0.13704036	0.041934025	0.0048969393	-0.053994656	-0.109300524	-0.079082735	-0.09090315	-0.102657355	0.03159464	0.026574634	0.046112373	-0.010151609	-0.065283395	0.08109975	-0.13036214	-0.0018547209	-0.017416177	-0.022471722	-0.09007599	-0.06603909	0.09737302	-0.12496238	0.011730968	-0.159449	-0.14481495	-0.15363605	-0.12559462	-0.06179921	-0.021660466	-0.03025768	-0.20243701	-0.14597766
